time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained
13.177,82.19954,154.89022,-80.49848,-15.53876,-22.85738,-17.74051,-0.46683,0.5812,0.66104,-0.08542,-0.27777,0.35135,0.78714,-16.4565,-18.79626,62.04137,2.25416,4.62445,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.194,81.93982,154.50706,-80.79126,-15.62601,-23.12164,-17.39235,-0.46473,0.58247,0.66045,-0.09253,-0.27777,0.34859,0.7862,-15.70472,-18.14611,62.67033,2.25527,4.57018,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.21,81.67869,154.11952,-81.07821,-15.70906,-23.38222,-17.04078,-0.4626,0.5837,0.65983,-0.09961,-0.27777,0.34583,0.78521,-14.94969,-17.485,63.28107,2.25637,4.51606,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.211,81.67869,154.11952,-81.07821,-15.70906,-23.38222,-17.04078,-0.4626,0.5837,0.65983,-0.09961,-0.27777,0.34583,0.78521,-14.94969,-17.485,63.28107,2.25637,4.51606,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.243,81.41621,153.72767,-81.35927,-15.78791,-23.63907,-16.68593,-0.46044,0.58489,0.65918,-0.10667,-0.27777,0.34305,0.78419,-14.19167,-16.8133,63.87342,2.25747,4.46212,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.26,81.15245,153.33157,-81.63439,-15.86252,-23.89213,-16.32789,-0.45823,0.58605,0.65851,-0.1137,-0.27777,0.34027,0.78313,-13.43097,-16.13139,64.44721,2.25855,4.40838,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.277,80.88749,152.93129,-81.90352,-15.9329,-24.14135,-15.96677,-0.456,0.58718,0.65781,-0.12071,-0.27777,0.33748,0.78203,-12.66786,-15.43962,65.00228,2.25962,4.35485,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.293,80.62138,152.52688,-82.1666,-15.99903,-24.38668,-15.60267,-0.45372,0.58827,0.65709,-0.12769,-0.27777,0.33468,0.7809,-11.90265,-14.73839,65.53851,2.26068,4.30155,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.31,80.35421,152.11842,-82.42359,-16.06089,-24.62806,-15.23569,-0.45141,0.58933,0.65634,-0.13464,-0.27777,0.33188,0.77973,-11.1356,-14.02805,66.05577,2.26173,4.24851,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.327,80.08604,151.70597,-82.67444,-16.11849,-24.86544,-14.86594,-0.44907,0.59036,0.65557,-0.14157,-0.27777,0.32907,0.77853,-10.36699,-13.309,66.55393,2.26277,4.19574,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.343,79.81695,151.28959,-82.91911,-16.1718,-25.09878,-14.49354,-0.44669,0.59135,0.65478,-0.14846,-0.27777,0.32626,0.7773,-9.59712,-12.58161,67.03291,2.26379,4.14325,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.36,79.547,150.86937,-83.15754,-16.22084,-25.32804,-14.11858,-0.44428,0.5923,0.65396,-0.15533,-0.27777,0.32345,0.77603,-8.82624,-11.84626,67.49262,2.26481,4.09106,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.377,79.27628,150.44535,-83.38971,-16.26559,-25.55317,-13.74118,-0.44184,0.59323,0.65311,-0.16217,-0.27777,0.32064,0.77473,-8.05464,-11.10332,67.93298,2.26582,4.0392,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.393,79.00484,150.01762,-83.61557,-16.30604,-25.77413,-13.36143,-0.43936,0.59412,0.65225,-0.16898,-0.27777,0.31783,0.77341,-7.28258,-10.35319,68.35394,2.26681,3.98767,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.41,78.73277,149.58624,-83.83508,-16.34221,-25.99089,-12.97946,-0.43685,0.59498,0.65136,-0.17576,-0.27777,0.31502,0.77205,-6.51033,-9.59624,68.75545,2.2678,3.93649,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.427,78.46013,149.15128,-84.04821,-16.37409,-26.2034,-12.59536,-0.43431,0.5958,0.65045,-0.18251,-0.27777,0.31222,0.77066,-5.73814,-8.83284,69.13746,2.26877,3.88568,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.444,78.18699,148.71281,-84.25491,-16.40168,-26.41164,-12.20925,-0.43174,0.59659,0.64951,-0.18922,-0.27777,0.30942,0.76925,-4.96629,-8.06339,69.49996,2.26973,3.83525,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.46,77.91343,148.27091,-84.45517,-16.42499,-26.61558,-11.82123,-0.42914,0.59735,0.64856,-0.19591,-0.27777,0.30662,0.76781,-4.19501,-7.28825,69.84294,2.27068,3.78522,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.477,77.63951,147.82565,-84.64895,-16.44401,-26.81517,-11.43142,-0.42651,0.59808,0.64758,-0.20256,-0.27777,0.30384,0.76634,-3.42456,-6.5078,70.16639,2.27163,3.73559,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.493,77.36532,147.3771,-84.83621,-16.45876,-27.01041,-11.03992,-0.42384,0.59878,0.64658,-0.20918,-0.27777,0.30106,0.76484,-2.6552,-5.72242,70.47032,2.27256,3.68639,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.51,77.09091,146.92533,-85.01693,-16.46925,-27.20126,-10.64684,-0.42115,0.59944,0.64556,-0.21577,-0.27777,0.29829,0.76332,-1.88715,-4.93247,70.75475,2.27348,3.63762,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.527,76.81637,146.47041,-85.1911,-16.47547,-27.38769,-10.25228,-0.41843,0.60007,0.64452,-0.22233,-0.27777,0.29553,0.76178,-1.12066,-4.13833,71.01972,2.27439,3.5893,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.544,76.54175,146.01243,-85.35867,-16.47745,-27.56969,-9.85636,-0.41568,0.60068,0.64345,-0.22885,-0.27777,0.29278,0.76021,-0.35597,-3.34037,71.26527,2.27529,3.54145,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.56,76.26714,145.55145,-85.51963,-16.47519,-27.74724,-9.45919,-0.4129,0.60125,0.64237,-0.23533,-0.27777,0.29004,0.75862,0.4067,-2.53893,71.49146,2.27618,3.49406,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.577,75.9926,145.08755,-85.67397,-16.46871,-27.92032,-9.06086,-0.41009,0.60179,0.64126,-0.24179,-0.27777,0.28732,0.75701,1.16713,-1.7344,71.69833,2.27706,3.44715,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.593,75.71821,144.6208,-85.82166,-16.45801,-28.08892,-8.6615,-0.40726,0.60229,0.64014,-0.24821,-0.27777,0.2846,0.75537,1.92508,-0.92711,71.88598,2.27794,3.40074,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.61,75.44402,144.15127,-85.96268,-16.44312,-28.25301,-8.26119,-0.40439,0.60277,0.639,-0.25459,-0.27777,0.28191,0.75371,2.68035,-0.11743,72.05447,2.2788,3.35483,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.627,75.17013,143.67905,-86.09703,-16.42405,-28.4126,-7.86006,-0.40151,0.60322,0.63783,-0.26094,-0.27777,0.27923,0.75204,3.43273,0.6943,72.20391,2.27965,3.30944,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.643,74.89658,143.20421,-86.22468,-16.40082,-28.56767,-7.4582,-0.39859,0.60364,0.63665,-0.26725,-0.27777,0.27656,0.75034,4.182,1.50773,72.33439,2.28049,3.26457,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.66,74.62345,142.72682,-86.34563,-16.37344,-28.71821,-7.05573,-0.39566,0.60402,0.63545,-0.27353,-0.27777,0.27392,0.74863,4.92796,2.32253,72.44601,2.28132,3.22022,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.677,74.35082,142.24696,-86.45987,-16.34194,-28.86422,-6.65273,-0.39269,0.60438,0.63423,-0.27977,-0.27777,0.27129,0.74689,5.67043,3.13835,72.53891,2.28215,3.17642,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.693,74.07875,141.76471,-86.56738,-16.30633,-29.00569,-6.24933,-0.3897,0.60471,0.63299,-0.28597,-0.27777,0.26868,0.74514,6.40919,3.95488,72.61319,2.28296,3.13317,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.71,73.8073,141.28013,-86.66818,-16.26664,-29.14263,-5.84561,-0.38669,0.60501,0.63173,-0.29214,-0.27777,0.26609,0.74338,7.14407,4.77177,72.669,2.28377,3.09047,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.727,73.53655,140.79331,-86.76224,-16.22289,-29.27502,-5.44168,-0.38366,0.60528,0.63045,-0.29827,-0.27777,0.26353,0.74159,7.87488,5.58871,72.70648,2.28456,3.04833,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.744,73.26656,140.30432,-86.84956,-16.17511,-29.40288,-5.03765,-0.3806,0.60553,0.62916,-0.30437,-0.27777,0.26098,0.7398,8.60144,6.40539,72.72577,2.28535,3.00676,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.76,72.9974,139.81324,-86.93016,-16.12331,-29.5262,-4.63361,-0.37752,0.60574,0.62785,-0.31043,-0.27777,0.25845,0.73798,9.32358,7.22149,72.72703,2.28613,2.96576,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.777,72.72914,139.32014,-87.00402,-16.06753,-29.645,-4.22967,-0.37442,0.60592,0.62652,-0.31645,-0.27777,0.25595,0.73615,10.04113,8.03672,72.71041,2.2869,2.92535,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.793,72.46184,138.8251,-87.07115,-16.00778,-29.75927,-3.82591,-0.37129,0.60608,0.62518,-0.32243,-0.27777,0.25348,0.73431,10.75393,8.85076,72.6761,2.28766,2.88552,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.81,72.19557,138.32819,-87.13155,-15.9441,-29.86903,-3.42244,-0.36815,0.60621,0.62381,-0.32838,-0.27777,0.25102,0.73246,11.46181,9.66333,72.62425,2.28841,2.84629,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.827,71.93039,137.82949,-87.18523,-15.87652,-29.97429,-3.01936,-0.36498,0.60631,0.62243,-0.33429,-0.27778,0.24859,0.73059,12.16461,10.47415,72.55506,2.28916,2.80765,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.843,71.66637,137.32907,-87.2322,-15.80507,-30.07505,-2.61675,-0.3618,0.60639,0.62104,-0.34016,-0.27778,0.24619,0.72871,12.8622,11.28292,72.4687,2.28989,2.76961,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.86,71.40357,136.82701,-87.27246,-15.72976,-30.17133,-2.21473,-0.35859,0.60644,0.61962,-0.34599,-0.27778,0.24381,0.72682,13.55442,12.08937,72.36536,2.29062,2.73218,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.877,71.14207,136.32339,-87.30603,-15.65065,-30.26314,-1.81336,-0.35537,0.60646,0.6182,-0.35179,-0.27778,0.24146,0.72492,14.24112,12.89323,72.24526,2.29134,2.69535,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.894,70.88191,135.81827,-87.33291,-15.56775,-30.35051,-1.41276,-0.35212,0.60645,0.61675,-0.35755,-0.27778,0.23913,0.72301,14.92218,13.69424,72.10857,2.29205,2.65914,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.91,70.62316,135.31173,-87.35312,-15.48109,-30.43344,-1.01301,-0.34886,0.60642,0.61529,-0.36327,-0.27778,0.23684,0.72108,15.59747,14.49214,71.95551,2.29276,2.62354,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.927,70.36589,134.80384,-87.36668,-15.39072,-30.51196,-0.61419,-0.34558,0.60636,0.61382,-0.36895,-0.27778,0.23457,0.71915,16.26684,15.28668,71.7863,2.29345,2.58856,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.943,70.11016,134.29469,-87.3736,-15.29667,-30.58608,-0.21641,-0.34229,0.60628,0.61233,-0.37459,-0.27778,0.23232,0.71721,16.93019,16.07761,71.60113,2.29414,2.5542,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.96,69.85602,133.78433,-87.3739,-15.19896,-30.65584,0.18026,-0.33897,0.60617,0.61082,-0.3802,-0.27778,0.23011,0.71527,17.58739,16.86469,71.40024,2.29482,2.52046,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.976,69.60355,133.27285,-87.3676,-15.09763,-30.72124,0.57572,-0.33564,0.60604,0.6093,-0.38577,-0.27778,0.22793,0.71331,18.23833,17.6477,71.18383,2.2955,2.48734,0.0001,-0.0001,0.00039,0.0,0.0,0.0
13.993,69.35279,132.76031,-87.35472,-14.99273,-30.78231,0.9699,-0.3323,0.60587,0.60776,-0.3913,-0.27778,0.22577,0.71135,18.88289,18.42639,70.95215,2.29617,2.45485,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.01,69.10381,132.2468,-87.33528,-14.88428,-30.83909,1.36271,-0.32893,0.60569,0.60622,-0.39679,-0.27778,0.22365,0.70938,19.52098,19.20056,70.70541,2.29683,2.42298,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.027,68.85667,131.73237,-87.3093,-14.77232,-30.89159,1.75407,-0.32556,0.60548,0.60465,-0.40225,-0.27778,0.22155,0.70741,20.15248,19.96998,70.44385,2.29748,2.39174,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.044,68.61142,131.2171,-87.27682,-14.65689,-30.93984,2.14389,-0.32217,0.60524,0.60307,-0.40767,-0.27778,0.21949,0.70542,20.77731,20.73445,70.16769,2.29812,2.36113,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.06,68.36812,130.70106,-87.23785,-14.53803,-30.98387,2.53209,-0.31876,0.60498,0.60148,-0.41305,-0.27778,0.21746,0.70344,21.39538,21.49377,69.87718,2.29876,2.33114,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.077,68.12684,130.18433,-87.19242,-14.41577,-31.02372,2.91861,-0.31534,0.6047,0.59988,-0.41839,-0.27778,0.21545,0.70145,22.00658,22.24773,69.57256,2.29939,2.30178,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.094,67.88761,129.66696,-87.14057,-14.29015,-31.05941,3.30335,-0.31191,0.60439,0.59826,-0.42369,-0.27778,0.21348,0.69945,22.61084,22.99616,69.25406,2.30002,2.27305,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.11,67.65052,129.14904,-87.08232,-14.16122,-31.09097,3.68625,-0.30846,0.60406,0.59663,-0.42896,-0.27778,0.21154,0.69745,23.20808,23.73886,68.92193,2.30064,2.24494,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.127,67.41559,128.63062,-87.01771,-14.02901,-31.11844,4.06723,-0.30501,0.6037,0.59498,-0.43418,-0.27778,0.20964,0.69545,23.79822,24.47567,68.57641,2.30125,2.21746,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.143,67.1829,128.11178,-86.94676,-13.89356,-31.14185,4.44622,-0.30153,0.60332,0.59332,-0.43937,-0.27778,0.20776,0.69344,24.38119,25.2064,68.21775,2.30185,2.19061,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.16,66.95249,127.59258,-86.86951,-13.75491,-31.16123,4.82314,-0.29805,0.60292,0.59165,-0.44453,-0.27778,0.20592,0.69144,24.95692,25.93089,67.84619,2.30245,2.16437,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.177,66.72442,127.07309,-86.786,-13.6131,-31.17662,5.19793,-0.29456,0.60249,0.58997,-0.44964,-0.27778,0.2041,0.68942,25.52534,26.64899,67.46199,2.30304,2.13876,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.194,66.49874,126.55338,-86.69626,-13.46818,-31.18806,5.57052,-0.29106,0.60204,0.58827,-0.45472,-0.27778,0.20232,0.68741,26.0864,27.36054,67.0654,2.30363,2.11377,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.21,66.2755,126.03351,-86.60033,-13.32017,-31.19559,5.94083,-0.28754,0.60157,0.58656,-0.45976,-0.27778,0.20058,0.6854,26.64003,28.06539,66.65665,2.30421,2.0894,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.227,66.05475,125.51355,-86.49824,-13.16914,-31.19924,6.30881,-0.28402,0.60107,0.58484,-0.46476,-0.27778,0.19886,0.68338,27.18618,28.76341,66.23601,2.30478,2.06564,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.244,65.83654,124.99356,-86.39005,-13.01511,-31.19905,6.67438,-0.28048,0.60056,0.58311,-0.46973,-0.27778,0.19718,0.68136,27.72481,29.45445,65.80373,2.30535,2.0425,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.26,65.62093,124.4736,-86.27578,-12.85814,-31.19505,7.0375,-0.27694,0.60002,0.58137,-0.47465,-0.27778,0.19553,0.67935,28.25586,30.13838,65.36005,2.30591,2.01997,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.277,65.40796,123.95375,-86.15548,-12.69825,-31.1873,7.39808,-0.27339,0.59945,0.57961,-0.47955,-0.27778,0.19391,0.67733,28.7793,30.81509,64.90523,2.30646,1.99805,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.293,65.19767,123.43405,-86.02919,-12.5355,-31.17583,7.75608,-0.26982,0.59887,0.57785,-0.4844,-0.27778,0.19232,0.67531,29.29508,31.48445,64.43952,2.30701,1.97674,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.31,64.99012,122.91457,-85.89696,-12.36993,-31.16069,8.11143,-0.26625,0.59826,0.57607,-0.48922,-0.27778,0.19077,0.6733,29.80316,32.14635,63.96317,2.30755,1.95603,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.327,64.78535,122.39538,-85.75882,-12.20158,-31.14191,8.46408,-0.26268,0.59763,0.57428,-0.494,-0.27778,0.18925,0.67128,30.30353,32.80069,63.47644,2.30809,1.93592,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.343,64.58342,121.87653,-85.61484,-12.03049,-31.11953,8.81396,-0.25909,0.59698,0.57248,-0.49874,-0.27778,0.18776,0.66927,30.79613,33.44735,62.97957,2.30862,1.91641,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.36,64.38435,121.35808,-85.46504,-11.8567,-31.09361,9.16103,-0.2555,0.59631,0.57067,-0.50345,-0.27778,0.18631,0.66726,31.28096,34.08626,62.47282,2.30915,1.89749,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.377,64.18821,120.84009,-85.30949,-11.68027,-31.06418,9.50524,-0.2519,0.59562,0.56885,-0.50813,-0.27778,0.18489,0.66525,31.75798,34.7173,61.95642,2.30967,1.87917,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.393,63.99503,120.32263,-85.14822,-11.50123,-31.03129,9.84652,-0.2483,0.59491,0.56702,-0.51276,-0.27778,0.1835,0.66324,32.22717,35.34041,61.43065,2.31018,1.86143,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.41,63.80485,119.80574,-84.98128,-11.31963,-30.99498,10.18483,-0.24469,0.59417,0.56518,-0.51736,-0.27778,0.18214,0.66123,32.68852,35.95549,60.89573,2.31069,1.84428,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.427,63.61772,119.28948,-84.80874,-11.1355,-30.9553,10.52012,-0.24107,0.59342,0.56332,-0.52193,-0.27778,0.18082,0.65923,33.14202,36.56247,60.35191,2.31119,1.8277,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.443,63.43368,118.77391,-84.63063,-10.94891,-30.91229,10.85233,-0.23745,0.59264,0.56146,-0.52646,-0.27778,0.17952,0.65723,33.58764,37.16128,59.79945,2.31169,1.8117,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.46,63.25277,118.25909,-84.44701,-10.75988,-30.866,11.18144,-0.23382,0.59184,0.55959,-0.53095,-0.27778,0.17826,0.65523,34.02539,37.75186,59.23859,2.31218,1.79628,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.477,63.07503,117.74506,-84.25793,-10.56846,-30.81648,11.50738,-0.23019,0.59103,0.55771,-0.53541,-0.27778,0.17703,0.65324,34.45526,38.33414,58.66956,2.31266,1.78142,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.493,62.9005,117.23189,-84.06345,-10.3747,-30.76377,11.83012,-0.22655,0.59019,0.55582,-0.53983,-0.27778,0.17584,0.65125,34.87724,38.90807,58.09262,2.31314,1.76713,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.51,62.72922,116.71962,-83.86362,-10.17863,-30.70791,12.14961,-0.22291,0.58933,0.55392,-0.54422,-0.27778,0.17467,0.64926,35.29134,39.4736,57.50799,2.31362,1.75339,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.527,62.56122,116.20831,-83.65848,-9.98031,-30.64896,12.46581,-0.21927,0.58845,0.55201,-0.54857,-0.27778,0.17354,0.64728,35.69755,40.03067,56.91593,2.31409,1.74022,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.543,62.39655,115.69801,-83.44811,-9.77978,-30.58697,12.77868,-0.21562,0.58755,0.55009,-0.55289,-0.27778,0.17244,0.64531,36.09589,40.57925,56.31665,2.31455,1.72759,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.56,62.23524,115.18876,-83.23254,-9.57708,-30.52197,13.08818,-0.21197,0.58663,0.54816,-0.55718,-0.27778,0.17137,0.64333,36.48635,41.1193,55.7104,2.31501,1.71551,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.577,62.07733,114.68062,-83.01185,-9.37225,-30.45402,13.39427,-0.20832,0.5857,0.54623,-0.56143,-0.27778,0.17033,0.64137,36.86894,41.65078,55.09741,2.31547,1.70398,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.594,61.92285,114.17364,-82.78609,-9.16534,-30.38317,13.69693,-0.20466,0.58474,0.54428,-0.56564,-0.27778,0.16932,0.63941,37.24369,42.17366,54.47792,2.31591,1.69298,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.61,61.77183,113.66787,-82.55531,-8.95639,-30.30946,13.99611,-0.201,0.58376,0.54233,-0.56982,-0.27778,0.16834,0.63745,37.6106,42.68793,53.85213,2.31636,1.68251,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.627,61.62431,113.16334,-82.31957,-8.74545,-30.23294,14.29178,-0.19734,0.58276,0.54037,-0.57397,-0.27778,0.1674,0.6355,37.96969,43.19355,53.2203,2.31679,1.67258,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.643,61.48033,112.66012,-82.07894,-8.53256,-30.15366,14.5839,-0.19368,0.58175,0.5384,-0.57809,-0.27778,0.16648,0.63356,38.32097,43.69051,52.58262,2.31723,1.66317,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.66,61.3399,112.15824,-81.83346,-8.31775,-30.07166,14.87245,-0.19002,0.58071,0.53642,-0.58217,-0.27778,0.16559,0.63162,38.66448,44.17879,51.93934,2.31765,1.65428,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.677,61.20308,111.65774,-81.58321,-8.10109,-29.987,15.1574,-0.18635,0.57966,0.53443,-0.58622,-0.27778,0.16474,0.62969,39.00022,44.65839,51.29066,2.31808,1.6459,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.694,61.06988,111.15869,-81.32823,-7.8826,-29.89973,15.43872,-0.18269,0.57858,0.53244,-0.59023,-0.27778,0.16391,0.62777,39.32823,45.1293,50.6368,2.31849,1.63803,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.71,60.94033,110.6611,-81.0686,-7.66233,-29.80989,15.71637,-0.17902,0.57749,0.53044,-0.59421,-0.27778,0.16311,0.62585,39.64853,45.59152,49.97798,2.3189,1.63067,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.711,60.94033,110.6611,-81.0686,-7.66233,-29.80989,15.71637,-0.17902,0.57749,0.53044,-0.59421,-0.27778,0.16311,0.62585,39.64853,45.59152,49.97798,2.3189,1.63067,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.743,60.81448,110.16504,-80.80438,-7.44032,-29.71753,15.99034,-0.17536,0.57638,0.52843,-0.59816,-0.27778,0.16235,0.62394,39.96115,46.04504,49.31441,2.31931,1.62381,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.76,60.69233,109.67053,-80.53561,-7.21662,-29.62269,16.2606,-0.17169,0.57525,0.52641,-0.60208,-0.27778,0.16161,0.62203,40.26612,46.48988,48.64629,2.31971,1.61745,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.777,60.57393,109.17763,-80.26238,-6.99127,-29.52544,16.52712,-0.16802,0.5741,0.52439,-0.60597,-0.27778,0.1609,0.62014,40.56346,46.92603,47.97383,2.32011,1.61157,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.793,60.4593,108.68636,-79.98473,-6.7643,-29.42581,16.78988,-0.16436,0.57294,0.52235,-0.60982,-0.27778,0.16022,0.61825,40.85323,47.35351,47.29723,2.3205,1.60619,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.81,60.34846,108.19678,-79.70273,-6.53577,-29.32385,17.04886,-0.16069,0.57175,0.52032,-0.61364,-0.27778,0.15957,0.61637,41.13544,47.77234,46.61669,2.32089,1.60128,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.827,60.24145,107.70891,-79.41645,-6.30572,-29.21961,17.30404,-0.15703,0.57055,0.51827,-0.61743,-0.27778,0.15895,0.6145,41.41013,48.18252,45.93242,2.32127,1.59685,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.843,60.13828,107.2228,-79.12595,-6.07418,-29.11315,17.5554,-0.15336,0.56932,0.51622,-0.62118,-0.27778,0.15835,0.61263,41.67735,48.58408,45.2446,2.32164,1.59289,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.86,60.03898,106.73849,-78.8313,-5.84119,-29.0045,17.80292,-0.1497,0.56808,0.51416,-0.62491,-0.27778,0.15778,0.61078,41.93713,48.97705,44.55343,2.32201,1.5894,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.877,59.94358,106.256,-78.53254,-5.60681,-28.89371,18.04658,-0.14604,0.56682,0.51209,-0.62861,-0.27778,0.15724,0.60893,42.18951,49.36144,43.85909,2.32238,1.58637,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.894,59.8521,105.77538,-78.22976,-5.37106,-28.78083,18.28637,-0.14238,0.56555,0.51002,-0.63227,-0.27778,0.15673,0.60709,42.43454,49.73729,43.16177,2.32274,1.58379,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.91,59.76455,105.29665,-77.92302,-5.13399,-28.66592,18.52227,-0.13872,0.56425,0.50794,-0.6359,-0.27778,0.15625,0.60526,42.67225,50.10463,42.46166,2.3231,1.58167,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.927,59.68097,104.81986,-77.61238,-4.89564,-28.54901,18.75426,-0.13507,0.56294,0.50586,-0.63951,-0.27778,0.15579,0.60344,42.9027,50.46348,41.75893,2.32345,1.57999,0.0001,-0.0001,0.00039,0.0,0.0,0.0
14.944,59.60137,104.34503,-77.2979,-4.65605,-28.43016,18.98234,-0.13141,0.56161,0.50377,-0.64308,-0.27778,0.15535,0.60163,43.12592,50.81389,41.05376,2.32379,1.57876,0.0001,-0.0001,0.00039,0.0,0.0,0.0
